"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","17","List Change - Set","PR_Value","","0","2","Index","1","Value","1","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","PR Start","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"2.05","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.051","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"2.051","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"2.051","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.051","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"2.051","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"2.051","16","Variable Event","_Trial_Counter","","2","1","Value","1","","0","","0","","0","","0"
"2.051","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"2.051","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"2.051","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.051","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"2.051","19","List Change - Next Value","PR_Value","","2","2","Index","2","Value","2","","0","","0","","0"
"2.051","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"2.051","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.216","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.276","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.276","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"2.276","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"2.276","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.335","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.68","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.289","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.233","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.233","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"16.233","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"16.233","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.233","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.233","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"16.233","16","Variable Event","_Trial_Counter","","2","1","Value","2","","0","","0","","0","","0"
"16.233","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"16.233","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"16.233","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.233","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"16.233","19","List Change - Next Value","PR_Value","","2","2","Index","3","Value","4","","0","","0","","0"
"16.233","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"16.233","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.397","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.846","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.249","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.385","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.385","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"27.385","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"27.385","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.745","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.775","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.776","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"27.776","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"27.776","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.88","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"28","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"28","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.105","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.121","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.121","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"28.121","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"28.121","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.121","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"28.121","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"28.121","16","Variable Event","_Trial_Counter","","2","1","Value","3","","0","","0","","0","","0"
"28.121","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"28.121","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"28.121","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.121","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"28.121","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"28.121","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"28.121","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.181","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.27","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.27","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"28.27","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"28.27","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.285","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.555","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.49","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.314","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.314","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"38.314","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"38.314","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.764","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.839","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.84","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"38.84","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"38.84","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.26","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.319","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.319","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"39.319","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"39.319","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.364","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.394","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.394","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"39.394","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"39.394","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.529","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.604","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.604","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"39.604","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"39.604","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.604","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"39.604","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"39.604","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"39.604","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"39.604","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"39.604","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.604","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"39.604","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"39.604","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"39.604","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.634","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.724","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.725","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"39.725","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"39.725","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.89","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.979","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.979","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"39.979","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"39.979","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.159","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.234","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.234","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"40.234","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"40.234","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.354","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.504","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.504","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"40.504","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"40.504","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.61","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.999","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.743","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.373","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.373","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"51.373","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"51.373","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.433","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.478","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.478","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"51.478","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"51.478","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.508","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.553","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.553","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"51.553","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"51.553","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.748","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.837","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.837","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"51.837","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"51.837","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.837","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"51.837","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"51.837","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"51.837","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"51.837","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"51.837","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.837","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"51.837","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"51.837","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"51.837","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.987","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.062","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.062","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"52.062","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"52.062","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.317","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.392","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.392","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"52.392","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"52.392","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.631","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.676","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.676","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"52.676","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"52.676","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.781","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.886","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.886","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"52.886","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"52.886","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.052","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.156","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.156","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"53.156","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"53.156","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.277","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.396","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.396","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"53.396","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"53.396","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.486","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.606","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.606","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"53.606","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"53.606","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.741","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.831","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.831","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"53.831","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"53.831","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.861","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.876","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.876","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"53.876","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"53.876","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.966","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.132","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.132","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"54.132","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"54.132","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.206","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.596","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.777","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.345","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.346","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"64.346","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"64.346","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.346","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"64.346","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"64.346","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"64.346","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"64.346","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"64.346","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.346","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"64.346","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"64.346","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"64.346","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.465","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.6","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.601","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"64.601","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"64.601","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.05","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.096","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.096","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"65.096","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"65.096","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.32","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.396","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.396","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"65.396","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"65.396","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.591","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.74","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.74","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"65.74","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"65.74","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.831","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.935","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.936","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"65.936","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"65.936","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.04","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.086","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.086","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"66.086","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"66.086","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.161","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.235","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.236","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"66.236","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"66.236","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.385","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.55","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.55","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"66.55","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"66.55","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.685","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.91","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.91","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"66.91","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"66.91","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.999","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.12","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.12","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"67.12","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"67.12","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.254","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.374","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.375","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"67.375","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
