"Name","Value"
"Schedule Name","PR_090723"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/20/2023 14:12:20"
"Database","*DEFAULT"
"Schedule Run ID","220"
"Finalized","No"
"Record Count","1451"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","20082301"
"Schedule_Start_Time","2023-08-20T14:12:20.779"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"14.937","16","Variable Event","_Trial_Counter","","2","1","Value","3","","0","","0","","0","","0"
"14.937","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"14.937","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"14.937","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.937","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"14.937","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"14.937","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"14.937","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.966","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.966","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"14.966","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"14.966","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.431","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.626","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.626","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"15.626","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"15.626","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.641","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.835","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.835","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"15.835","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"15.835","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.94","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.015","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.015","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"16.015","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"16.015","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.045","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.285","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.144","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.087","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.087","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"20.087","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"20.087","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.147","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.612","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.612","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"20.612","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"20.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.612","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"20.612","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"20.612","7","Pulse Output Event","Pump #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"20.612","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"20.612","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"20.612","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"20.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.612","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"20.612","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"20.612","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"20.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.747","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.957","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.958","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"20.958","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"20.958","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.047","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.287","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.287","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"21.287","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"21.287","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.346","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.361","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.361","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"21.361","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"21.361","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.646","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.795","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.551","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.628","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.257","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.287","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.351","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.828","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.158","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.966","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.966","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"37.966","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"37.966","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.056","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.131","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.131","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"38.131","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"38.131","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.671","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.686","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.686","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"38.686","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"38.686","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.761","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.374","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.374","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"39.374","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"39.374","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.108","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.348","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.348","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"40.348","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"40.348","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.348","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"40.348","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"40.348","7","Pulse Output Event","Pump #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"40.348","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"40.348","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"40.348","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"40.348","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.348","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"40.348","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"40.348","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"40.348","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.573","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.902","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.902","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"40.902","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"40.902","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.066","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.62","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.62","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"41.62","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"41.62","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.875","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.89","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.89","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"41.89","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"41.89","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.174","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.264","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.294","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.257","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.257","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"65.257","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"65.257","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.317","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.452","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.453","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"65.453","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"65.453","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.527","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.782","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.782","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"65.782","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"65.782","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.812","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.995","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.995","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"66.995","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"66.995","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.115","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.285","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.285","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"68.285","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"68.285","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.42","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.45","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.45","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"68.45","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"68.45","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.614","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.749","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.749","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"68.749","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"68.749","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.839","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.242","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.243","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"69.243","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"69.243","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.243","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"69.243","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"69.243","7","Pulse Output Event","Pump #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"69.243","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"69.243","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"69.243","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"69.243","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.243","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"69.243","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"69.243","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"69.243","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.527","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.781","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.645","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"100.641","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.641","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"100.641","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"100.641","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.076","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.26","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.261","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"102.261","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"102.261","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.275","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.74","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.74","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"102.74","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"102.74","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.785","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.845","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.845","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"102.845","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"102.845","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.98","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.722","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"107.385","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"108.928","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.928","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"108.928","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"108.928","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"109.886","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
