"Name","Value"
"Schedule Name","PR_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/13/2023 14:21:41"
"Database","*DEFAULT"
"Schedule Run ID","707"
"Finalized","No"
"Record Count","1916"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","13112301"
"Schedule_Start_Time","2023-11-13T14:21:41.625"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"42.055","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.347","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.531","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.531","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"54.531","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"54.531","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.726","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.921","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.921","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"54.921","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"54.921","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.056","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.086","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.086","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"55.086","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"55.086","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.086","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.086","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"55.086","16","Variable Event","_Trial_Counter","","2","1","Value","3","","0","","0","","0","","0"
"55.086","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"55.086","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"55.086","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.086","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"55.086","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"55.086","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"55.086","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.206","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.641","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.851","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.376","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.368","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.448","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.448","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"69.448","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"69.448","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.673","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.883","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.883","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"69.883","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"69.883","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.913","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.958","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.958","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"69.958","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"69.958","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.078","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.137","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.138","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"70.138","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"70.138","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.378","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.528","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.528","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"70.528","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"70.528","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.573","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.588","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.588","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"70.588","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"70.588","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.588","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"70.588","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"70.588","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"70.588","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"70.588","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"70.588","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.588","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"70.588","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"70.588","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"70.588","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.873","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.068","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.278","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.698","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.101","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.161","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.161","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"90.161","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"90.161","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.251","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.581","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.581","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"90.581","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"90.581","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.656","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.865","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.865","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"90.865","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"90.865","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.06","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.209","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.21","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"91.21","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"91.21","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.269","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.345","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.345","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"91.345","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"91.345","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.465","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.945","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.945","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"91.945","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"91.945","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.17","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.305","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.305","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"92.305","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"92.305","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.38","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.395","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.395","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"92.395","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"92.395","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.395","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"92.395","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"92.395","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"92.395","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"92.395","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"92.395","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.395","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"92.395","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"92.395","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"92.395","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.784","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.875","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.085","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.52","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"108.23","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"109.01","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"111.845","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.454","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.454","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"114.454","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"114.454","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.739","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.889","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.889","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"114.889","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"114.889","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.145","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.16","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.16","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"115.16","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"115.16","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.339","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.519","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.519","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"115.519","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"115.519","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.534","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.864","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.864","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"115.864","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"115.864","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.044","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.119","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.119","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"116.119","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"116.119","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.553","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.719","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.719","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"116.719","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"116.719","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.764","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.764","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"116.764","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"116.764","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.004","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.094","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.094","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"117.094","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"117.094","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.154","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.498","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.499","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"117.499","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"117.499","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.753","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.099","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.099","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"118.099","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"118.099","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.099","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"118.099","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"118.099","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"118.099","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"118.099","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"118.099","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.099","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"118.099","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"118.099","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"118.099","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.384","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.579","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"118.878","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"119.208","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.673","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"134.111","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.111","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"134.111","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"134.111","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"134.171","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.201","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.201","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"134.201","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"134.201","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
