"Name","Value"
"Schedule Name","PR_090723"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","07/31/2023 13:43:09"
"Database","*DEFAULT"
"Schedule Run ID","110"
"Finalized","No"
"Record Count","1153"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","31072301"
"Schedule_Start_Time","2023-07-31T13:43:09.331"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"168.856","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"170.534","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"170.534","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"170.534","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"170.534","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"171.674","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.108","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"172.183","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"172.273","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"173.217","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"175.885","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"186.087","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"186.087","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"186.087","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"186.087","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"186.117","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"186.522","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"186.522","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"186.522","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"186.522","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"186.522","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"186.522","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"186.522","7","Pulse Output Event","Pump #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"186.522","16","Variable Event","_Trial_Counter","","2","1","Value","3","","0","","0","","0","","0"
"186.522","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"186.522","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"186.522","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"186.522","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"186.522","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"186.522","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"186.522","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"186.716","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"187.195","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"200.964","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"203.18","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"203.18","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"203.18","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"203.18","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"203.27","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"205.651","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"205.651","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"205.651","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"205.651","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"205.785","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"206.595","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"209.082","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"210.252","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"210.252","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"210.252","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"210.252","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"210.387","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"210.447","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"210.447","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"210.447","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"210.447","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"210.581","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"210.671","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"210.671","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"210.671","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"210.671","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"210.731","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"221.502","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"221.502","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"221.502","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"221.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"221.502","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"221.502","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"221.502","7","Pulse Output Event","Pump #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"221.502","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"221.502","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"221.502","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"221.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"221.502","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"221.502","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"221.502","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"221.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"221.607","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"221.981","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"221.981","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"221.981","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"221.981","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"222.235","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"222.64","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"240.157","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"241.102","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"241.476","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"245.309","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"245.309","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"245.309","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"245.309","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"245.594","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"245.624","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"245.624","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"245.624","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"245.624","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"245.788","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"247.915","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"247.915","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"247.915","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"247.915","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"248.289","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"248.424","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"248.424","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"248.424","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"248.424","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"248.498","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"249.008","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"249.008","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"249.008","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"249.008","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"249.187","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"249.727","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"250.296","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"251.809","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"251.809","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"251.809","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"251.809","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"251.899","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"251.959","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"251.959","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"251.959","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"251.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"251.959","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"251.959","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"251.959","7","Pulse Output Event","Pump #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"251.959","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"251.959","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"251.959","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"251.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"251.959","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"251.959","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"251.959","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"251.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"252.303","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"252.437","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"252.438","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"252.438","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"252.438","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"252.497","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"253.322","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"253.322","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"253.322","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"253.322","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"253.547","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"254.49","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"254.49","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"254.49","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"254.49","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"254.61","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"254.73","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"254.73","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"254.73","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"254.73","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"255.613","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"258.503","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"277.309","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"277.459","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"278.311","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"281.515","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"281.516","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"281.516","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"281.516","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"281.725","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"281.935","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"281.935","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"281.935","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"281.935","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"282.115","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"282.16","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"282.16","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"282.16","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"282.16","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"282.415","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"282.639","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"282.639","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"282.639","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"282.639","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"283.013","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"283.388","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"284.226","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"285.394","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"285.394","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"285.394","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"285.394","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"285.618","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"287.654","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"287.654","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"287.654","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"287.654","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"287.834","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"287.893","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"287.894","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"287.894","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"287.894","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"287.894","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"287.894","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"287.894","7","Pulse Output Event","Pump #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"287.894","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"287.894","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"287.894","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"287.894","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"287.894","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"287.894","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"287.894","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"287.894","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"288.344","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"288.734","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
