"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"15.299","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.3","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"15.3","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"15.3","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.464","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.554","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.554","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"15.554","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"15.554","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.764","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.824","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.824","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"15.824","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"15.824","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.064","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.094","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.094","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"16.094","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"16.094","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.364","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.394","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.394","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"16.394","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"16.394","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.394","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.394","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"16.394","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"16.394","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"16.394","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"16.394","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.394","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"16.394","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"16.394","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"16.394","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.559","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.739","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.964","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.324","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.324","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"20.324","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"20.324","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.564","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.579","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.579","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"20.579","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"20.579","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.67","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.894","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.78","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.11","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.11","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"22.11","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"22.11","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.274","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.32","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.32","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"22.32","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"22.32","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.469","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.575","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.575","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"22.575","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"22.575","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.785","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.83","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.83","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"22.83","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"22.83","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.98","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.085","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.085","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"23.085","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"23.085","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.219","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.37","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.37","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"23.37","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"23.37","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.37","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"23.37","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"23.37","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"23.37","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"23.37","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"23.37","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.37","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"23.37","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"23.37","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"23.37","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.58","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.73","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.954","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.375","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.375","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"27.375","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"27.375","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.765","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.795","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.795","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"27.795","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"27.795","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.065","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.17","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.17","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"28.17","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"28.17","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.365","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.439","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.44","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"28.44","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"28.44","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.904","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.039","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.039","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"29.039","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"29.039","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.369","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.429","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.429","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"29.429","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"29.429","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.564","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.729","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.164","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.659","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.66","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"30.66","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"30.66","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.959","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.064","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.064","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"31.064","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"31.064","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.365","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.395","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.395","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"31.395","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"31.395","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.559","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.59","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.59","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"31.59","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"31.59","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.769","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.86","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.86","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"31.86","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"31.86","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.86","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"31.86","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"31.86","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"31.86","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"31.86","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"31.86","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.86","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"31.86","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"31.86","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"31.86","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.069","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.414","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.684","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.419","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.419","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"36.419","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"36.419","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.583","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.644","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.644","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"36.644","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"36.644","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.779","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.884","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.884","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"36.884","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"36.884","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.094","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.169","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.169","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"37.169","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"37.169","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.394","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.424","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.424","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"37.424","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"37.424","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.694","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.724","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.724","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"37.724","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"37.724","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.889","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.024","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.024","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"38.024","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"38.024","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.204","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.413","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.414","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"38.414","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"38.414","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.609","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.698","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.699","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"38.699","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"38.699","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.758","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.849","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.849","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
