"Name","Value"
"Schedule Name","PR_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/09/2023 09:39:24"
"Database","*DEFAULT"
"Schedule Run ID","661"
"Finalized","No"
"Record Count","2012"
"Animal ID","00521"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","09112301"
"Schedule_Start_Time","2023-11-09T09:39:24.220"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"19.424","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"19.424","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"19.424","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.424","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"19.424","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"19.424","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"19.424","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.709","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.814","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.219","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.324","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.324","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"26.324","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"26.324","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.534","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.623","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.623","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"26.623","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"26.623","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.044","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.119","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.119","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"27.119","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"27.119","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.539","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.348","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.349","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"28.349","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"28.349","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.439","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.693","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.693","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"28.693","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"28.693","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.949","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.248","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.654","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.164","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.164","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"30.164","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"30.164","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.164","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"30.164","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"30.164","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"30.164","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"30.164","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"30.164","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.164","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"30.164","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"30.164","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"30.164","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.449","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.494","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.494","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"30.494","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"30.494","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.659","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.809","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.809","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"30.809","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"30.809","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.259","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.634","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.958","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.609","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.609","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"38.609","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"38.609","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.683","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.698","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.699","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"38.699","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"38.699","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.893","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.908","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.909","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"38.909","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"38.909","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.284","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.598","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.599","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"39.599","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"39.599","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.989","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.063","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.063","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"40.063","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"40.063","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.304","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.304","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"40.304","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"40.304","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.304","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"40.304","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"40.304","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"40.304","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"40.304","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"40.304","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.304","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"40.304","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"40.304","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"40.304","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.394","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.708","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.104","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.524","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.524","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"45.524","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"45.524","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.614","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.614","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"45.614","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"45.614","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.914","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.454","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.454","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"46.454","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"46.454","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.604","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.724","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.724","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"46.724","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"46.724","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.114","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.233","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.234","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"47.234","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"47.234","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.414","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.414","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"47.414","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"47.414","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.504","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.639","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.639","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"47.639","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"47.639","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.804","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.299","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.514","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.904","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.904","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"49.904","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"49.904","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.114","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.294","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.294","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"50.294","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"50.294","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.504","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.639","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.639","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"50.639","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"50.639","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.804","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.999","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.999","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"50.999","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"50.999","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.999","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"50.999","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"50.999","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"50.999","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"50.999","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"50.999","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.999","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"50.999","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"50.999","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"50.999","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.208","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.403","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.454","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.859","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.859","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"55.859","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"55.859","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.054","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.159","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.159","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"56.159","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"56.159","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.564","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.654","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.654","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"56.654","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"56.654","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.758","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.269","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.269","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"57.269","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"57.269","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.464","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.479","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.479","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"57.479","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"57.479","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.764","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.289","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.289","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"58.289","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"58.289","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.559","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.679","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.679","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"58.679","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"58.679","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.754","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
