"Name","Value"
"Schedule Name","PR_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/07/2023 11:56:21"
"Database","*DEFAULT"
"Schedule Run ID","640"
"Finalized","No"
"Record Count","2451"
"Animal ID","00522"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","07112301"
"Schedule_Start_Time","2023-11-07T11:56:21.258"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"37.361","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.361","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"37.361","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"37.361","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"37.361","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.391","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.481","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.481","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"37.481","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"37.481","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.586","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.766","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.396","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.161","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.161","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"45.161","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"45.161","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.596","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.641","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.641","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"45.641","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"45.641","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.79","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.835","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.835","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"45.835","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"45.835","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.001","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.03","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.031","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"46.031","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"46.031","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.196","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.466","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.459","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.834","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.834","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"48.834","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"48.834","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.834","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"48.834","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"48.834","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"48.834","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"48.834","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"48.834","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.834","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"48.834","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"48.834","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"48.834","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.103","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.118","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.119","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"49.119","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"49.119","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.209","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.479","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.718","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.018","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.018","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"56.018","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"56.018","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.919","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.978","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.979","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"56.979","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"56.979","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.023","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.038","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.038","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"57.038","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"57.038","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.233","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.308","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.308","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"57.308","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"57.308","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.427","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.727","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.327","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.627","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.627","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"58.627","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"58.627","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.972","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.062","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.062","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"59.062","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"59.062","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.422","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.497","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.497","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"59.497","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"59.497","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.497","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.497","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"59.497","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"59.497","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"59.497","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"59.497","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.497","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"59.497","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"59.497","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"59.497","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.632","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.872","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"66.737","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.097","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.097","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"67.097","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"67.097","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.547","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.607","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.607","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"67.607","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"67.607","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.742","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.862","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.862","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"67.862","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"67.862","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.042","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.087","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.087","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"68.087","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"68.087","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.252","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.312","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.312","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"68.312","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"68.312","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.447","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.747","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.152","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.512","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.512","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"69.512","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"69.512","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.961","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.006","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.006","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"70.006","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"70.006","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.156","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.156","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"70.156","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"70.156","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.351","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.441","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.441","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"70.441","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"70.441","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.756","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.771","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.771","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"70.771","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"70.771","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.161","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.106","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.106","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"72.106","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"72.106","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.106","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"72.106","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"72.106","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"72.106","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"72.106","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"72.106","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.106","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"72.106","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"72.106","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"72.106","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.361","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.51","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.365","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.71","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.71","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"79.71","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"79.71","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.475","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.52","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.52","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"80.52","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"80.52","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.595","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.655","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.655","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"80.655","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"80.655","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.67","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.6","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.6","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"81.6","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"81.6","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.764","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.019","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.574","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.874","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.874","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"82.874","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"82.874","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.174","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.234","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.234","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"83.234","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"83.234","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.969","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.134","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
