"Name","Value"
"Schedule Name","PR_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/29/2023 18:59:17"
"Database","*DEFAULT"
"Schedule Run ID","276"
"Finalized","No"
"Record Count","1299"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","29082301"
"Schedule_Start_Time","2023-08-29T18:59:17.345"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"27.608","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"27.608","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"27.608","16","Variable Event","_Trial_Counter","","2","1","Value","3","","0","","0","","0","","0"
"27.608","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"27.608","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"27.608","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.608","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"27.608","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"27.608","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"27.608","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.833","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.848","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.848","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"27.848","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"27.848","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.938","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.028","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.054","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.535","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.535","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"36.535","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"36.535","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.655","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.685","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.685","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"36.685","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"36.685","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.165","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.165","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"37.165","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"37.165","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.359","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.404","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.404","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"37.404","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"37.404","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.763","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.853","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.853","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"37.853","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"37.853","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.853","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"37.853","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"37.853","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"37.853","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"37.853","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"37.853","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.853","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"37.853","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"37.853","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"37.853","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.883","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.227","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.288","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.208","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.209","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"48.209","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"48.209","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.298","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.298","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"48.298","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"48.298","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.343","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.358","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.358","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"48.358","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"48.358","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.001","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.196","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.196","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"49.196","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"49.196","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.795","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.87","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.87","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"49.87","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"49.87","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.9","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.9","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"49.9","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"49.9","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.199","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.214","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.214","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"50.214","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"50.214","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.663","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.693","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.693","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"50.693","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"50.693","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.693","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"50.693","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"50.693","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"50.693","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"50.693","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"50.693","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.693","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"50.693","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"50.693","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"50.693","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.993","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.143","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.722","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.515","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.515","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"59.515","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"59.515","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.023","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.053","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.053","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"60.053","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"60.053","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.233","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.442","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.442","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"60.442","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"60.442","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.937","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.281","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.281","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"61.281","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"61.281","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.73","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.12","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.632","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.515","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.515","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"64.515","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"64.515","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.248","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.263","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.263","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"65.263","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"65.263","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.758","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.102","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.102","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"66.102","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"66.102","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.447","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.477","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.477","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"66.477","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"66.477","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.852","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.017","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.017","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"67.017","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"67.017","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.151","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.151","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"67.151","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"67.151","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.45","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.899","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.899","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"67.899","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"67.899","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.899","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"67.899","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"67.899","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"67.899","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"67.899","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"67.899","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.899","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"67.899","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"67.899","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"67.899","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.348","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.409","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.67","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.95","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.95","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"78.95","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"78.95","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.98","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.995","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.995","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"78.995","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"78.995","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.07","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.234","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.235","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"79.235","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"79.235","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.774","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.834","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.835","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"79.835","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"79.835","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.879","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.909","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.909","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"79.909","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"79.909","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.074","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.074","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"80.074","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"80.074","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.568","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.673","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.673","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"80.673","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"80.673","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.167","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.241","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.242","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
