"Name","Value"
"Schedule Name","PR_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/09/2023 09:47:07"
"Database","*DEFAULT"
"Schedule Run ID","892"
"Finalized","No"
"Record Count","3131"
"Animal ID","00518"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","29112301"
"Schedule_Start_Time","2023-11-09T09:47:08.032"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","22","List Array - Write","PR_Value","","0","5","Item #11","40","Item #12","50","Item #13","62","Item #14","77","Item #15","95"
"0","22","List Array - Write","PR_Value","","0","5","Item #16","117","Item #17","144","Item #18","177","Item #19","218","Item #20","267"
"0","22","List Array - Write","PR_Value","","0","5","Item #21","328","Item #22","402","Item #23","492","Item #24","602","Item #25","737"
"0","22","List Array - Write","PR_Value","","0","2","Item #26","901","Item #27","1102","","0","","0","","0"
"0","17","List Change - Set","PR_Value","","0","2","Index","1","Value","1","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","PR Start","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"4.121","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"4.316","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"4.376","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.515","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.964","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.964","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"5.964","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"5.964","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.964","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"5.964","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"5.964","16","Variable Event","_Trial_Counter","","2","1","Value","1","","0","","0","","0","","0"
"5.964","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"5.964","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"5.964","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.964","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"5.964","19","List Change - Next Value","PR_Value","","2","2","Index","2","Value","2","","0","","0","","0"
"5.964","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"5.964","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.113","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.353","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.172","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.621","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.621","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"9.621","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"9.621","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.236","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.341","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.341","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"10.341","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"10.341","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.341","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"10.341","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"10.341","16","Variable Event","_Trial_Counter","","2","1","Value","2","","0","","0","","0","","0"
"10.341","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"10.341","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"10.341","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.341","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"10.341","19","List Change - Next Value","PR_Value","","2","2","Index","3","Value","4","","0","","0","","0"
"10.341","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"10.341","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.476","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.718","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.592","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.997","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.997","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"13.997","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"13.997","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.565","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.745","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.745","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"14.745","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"14.745","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.821","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.85","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.85","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"14.85","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"14.85","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.94","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.18","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.18","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"15.18","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"15.18","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.18","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"15.18","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"15.18","16","Variable Event","_Trial_Counter","","2","1","Value","3","","0","","0","","0","","0"
"15.18","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"15.18","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"15.18","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.18","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"15.18","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"15.18","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"15.18","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.224","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.434","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.821","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.255","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.255","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"19.255","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"19.255","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.48","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.63","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.63","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"19.63","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"19.63","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.66","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.675","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.675","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"19.675","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"19.675","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.019","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.034","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.034","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"20.034","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"20.034","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.079","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.139","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.139","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"20.139","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"20.139","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.183","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.243","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.243","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"20.243","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"20.243","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.243","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"20.243","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"20.243","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"20.243","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"20.243","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"20.243","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.243","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"20.243","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"20.243","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"20.243","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.288","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.498","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.744","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.193","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.193","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"24.193","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"24.193","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.403","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.523","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.523","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"24.523","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"24.523","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.794","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.823","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.823","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"24.823","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"24.823","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.958","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.227","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.827","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.171","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.171","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"26.171","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"26.171","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.456","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.65","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.65","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"26.65","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"26.65","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.755","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.875","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.875","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"26.875","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"26.875","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.085","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.536","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.031","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.361","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.361","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"28.361","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"28.361","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.616","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.78","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.78","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"28.78","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"28.78","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.781","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"28.781","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"28.781","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"28.781","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"28.781","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"28.781","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.781","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"28.781","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"28.781","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"28.781","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.826","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.871","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.871","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"28.871","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"28.871","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.066","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.38","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.463","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.912","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.913","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"32.913","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"32.913","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.781","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.111","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.111","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"34.111","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"34.111","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.23","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.455","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.455","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"34.455","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"34.455","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.814","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.993","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.994","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"34.994","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"34.994","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.158","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.457","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.457","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"35.457","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"35.457","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.981","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.16","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.16","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"36.16","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"36.16","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.475","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.85","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.851","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"36.851","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"36.851","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.88","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.151","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.151","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"37.151","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"37.151","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.255","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.291","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.291","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"38.291","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"38.291","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.98","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.374","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.374","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"40.374","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"40.374","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.374","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"40.374","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"40.374","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"40.374","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"40.374","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"40.374","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.374","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"40.374","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"40.374","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"40.374","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.064","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.154","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.154","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"41.154","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"41.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.303","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.363","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.363","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"41.363","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"41.363","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.423","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.618","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.733","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.317","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.317","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"45.317","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"45.317","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.706","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.945","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.945","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"45.945","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"45.945","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.05","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.065","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.065","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"46.065","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"46.065","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.245","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.544","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.544","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"46.544","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"46.544","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.413","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.428","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.428","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
