"Name","Value"
"Schedule Name","PR_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/03/2023 14:20:12"
"Database","*DEFAULT"
"Schedule Run ID","596"
"Finalized","No"
"Record Count","873"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","03112301"
"Schedule_Start_Time","2023-11-03T14:20:12.608"
"User","LXY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"45.228","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.228","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"45.228","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"45.228","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"45.228","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.257","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.467","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.467","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"45.467","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"45.467","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.482","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.616","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.617","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"45.617","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"45.617","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.782","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.141","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.628","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.051","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.051","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"58.051","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"58.051","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.231","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.335","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.336","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"58.336","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"58.336","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.425","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.83","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.83","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"58.83","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"58.83","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.935","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.041","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.041","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"59.041","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"59.041","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.041","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.041","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"59.041","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"59.041","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"59.041","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"59.041","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.041","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"59.041","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"59.041","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"59.041","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.16","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.49","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.49","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"59.49","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"59.49","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.535","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.939","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.578","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.179","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.18","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"73.18","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"73.18","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.284","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.494","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.494","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"73.494","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"73.494","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.583","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.583","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"73.583","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"73.583","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.673","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.823","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.823","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"73.823","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"73.823","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.988","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.167","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.167","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"74.167","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"74.167","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.287","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.573","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.573","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"74.573","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"74.573","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.679","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.784","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.784","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"74.784","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"74.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.784","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.784","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"74.784","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"74.784","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"74.784","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"74.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.784","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"74.784","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"74.784","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"74.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.888","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.248","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.23","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"87.998","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.998","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"87.998","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"87.998","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.028","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.268","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.268","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"88.268","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"88.268","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.327","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.537","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.537","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"88.537","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"88.537","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.627","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.242","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.242","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"89.242","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"89.242","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.331","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.66","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.743","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.581","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.581","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"91.581","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"91.581","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.641","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.94","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.94","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"91.94","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"91.94","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.045","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.464","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.464","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"92.464","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"92.464","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.539","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.334","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.334","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"93.334","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"93.334","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.454","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.633","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.633","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"93.633","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"93.633","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.887","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.917","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.917","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"93.917","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"93.917","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.053","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.112","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.112","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"94.112","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"94.112","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.113","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"94.113","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"94.113","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"94.113","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"94.113","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"94.113","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.113","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"94.113","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"94.113","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"94.113","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.143","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.502","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.502","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"94.502","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"94.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.652","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.877","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"106.592","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"107.761","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.761","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"107.761","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"107.761","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.3","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.465","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.466","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"108.466","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"108.466","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.51","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.765","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.765","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"108.765","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"108.765","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.915","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.079","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.08","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"109.08","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"109.08","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"109.214","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.364","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.364","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"109.364","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"109.364","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"109.409","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.663","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.664","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"109.664","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"109.664","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"109.813","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.086","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.086","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"111.086","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
