"Name","Value"
"Schedule Name","PR_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/20/2023 10:43:26"
"Database","*DEFAULT"
"Schedule Run ID","1218"
"Finalized","No"
"Record Count","3933"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","20122301"
"Schedule_Start_Time","2023-12-20T10:43:26.923"
"User","LMY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","22","List Array - Write","PR_Value","","0","5","Item #11","40","Item #12","50","Item #13","62","Item #14","77","Item #15","95"
"0","22","List Array - Write","PR_Value","","0","5","Item #16","117","Item #17","144","Item #18","177","Item #19","218","Item #20","267"
"0","22","List Array - Write","PR_Value","","0","5","Item #21","328","Item #22","402","Item #23","492","Item #24","602","Item #25","737"
"0","22","List Array - Write","PR_Value","","0","2","Item #26","901","Item #27","1102","","0","","0","","0"
"0","17","List Change - Set","PR_Value","","0","2","Index","1","Value","1","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","PR Start","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"2.965","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.965","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"2.965","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"2.965","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.965","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"2.965","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"2.965","16","Variable Event","_Trial_Counter","","2","1","Value","1","","0","","0","","0","","0"
"2.965","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"2.965","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"2.965","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.966","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"2.966","19","List Change - Next Value","PR_Value","","2","2","Index","2","Value","2","","0","","0","","0"
"2.966","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"2.966","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.205","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.46","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.752","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.246","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.246","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"9.246","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"9.246","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.501","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.516","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.516","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"9.516","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"9.516","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.516","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"9.516","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"9.516","16","Variable Event","_Trial_Counter","","2","1","Value","2","","0","","0","","0","","0"
"9.516","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"9.516","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"9.516","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.516","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"9.516","19","List Change - Next Value","PR_Value","","2","2","Index","3","Value","4","","0","","0","","0"
"9.516","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"9.516","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.681","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.771","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.771","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"9.771","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"9.771","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.966","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.086","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.086","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"10.086","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"10.086","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.641","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.671","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.671","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"10.671","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"10.671","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.001","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.075","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.076","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"11.076","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"11.076","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.076","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"11.076","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"11.076","16","Variable Event","_Trial_Counter","","2","1","Value","3","","0","","0","","0","","0"
"11.076","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"11.076","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"11.076","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.076","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"11.076","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"11.076","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"11.076","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.195","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.465","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.884","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.591","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.591","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"26.591","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"26.591","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.86","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.979","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.98","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"26.98","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"26.98","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.114","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.234","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.234","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"27.234","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"27.234","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.489","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.639","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.639","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"27.639","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"27.639","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.879","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.163","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.164","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"28.164","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"28.164","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.434","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.464","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.464","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"28.464","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"28.464","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.464","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"28.464","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"28.464","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"28.464","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"28.464","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"28.464","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.464","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"28.464","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"28.464","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"28.464","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.718","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.928","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.975","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.648","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.649","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"38.649","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"38.649","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.889","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.993","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.994","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"38.994","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"38.994","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.144","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.249","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.249","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"39.249","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"39.249","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.473","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.608","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.608","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"39.608","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"39.608","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.117","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.162","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.162","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"40.162","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"40.162","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.417","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.717","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.458","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.997","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.997","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"46.997","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"46.997","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.267","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.431","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.431","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"47.431","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"47.431","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.581","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.671","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.671","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"47.671","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"47.671","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.671","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"47.671","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"47.671","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"47.671","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"47.671","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"47.671","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.672","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"47.672","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"47.672","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"47.672","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.806","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"48","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"48","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.075","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.344","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.493","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.66","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.66","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"61.66","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"61.66","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.87","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.885","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.885","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"61.885","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"61.885","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.064","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.154","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.154","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"62.154","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"62.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.304","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.394","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.395","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"62.395","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"62.395","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.604","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.769","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.769","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"62.769","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"62.769","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.949","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.964","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.964","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"62.964","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"62.964","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.339","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.743","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.743","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"63.743","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"63.743","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.893","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.968","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.968","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"63.968","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"63.968","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.732","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.927","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.927","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"64.927","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"64.927","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.121","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.271","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.271","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"65.271","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"65.271","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.271","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"65.271","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"65.271","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"65.271","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"65.271","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"65.271","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.271","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"65.271","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"65.271","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"65.271","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.51","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.765","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.506","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.361","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"81.921","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.549","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.549","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"82.549","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"82.549","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.684","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.819","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.819","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"82.819","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"82.819","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.043","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.147","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.147","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"83.147","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"83.147","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.537","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.687","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.687","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"83.687","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"83.687","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.151","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.255","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.255","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"84.255","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"84.255","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.407","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.557","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.557","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"85.557","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"85.557","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.677","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.737","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.737","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"85.737","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"85.737","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.456","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.8","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.8","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"86.8","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
