"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/11/2023 13:00:55"
"Database","*DEFAULT"
"Schedule Run ID","686"
"Finalized","No"
"Record Count","3274"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","11112301"
"Schedule_Start_Time","2023-11-11T13:00:55.397"
"User","LXY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"298.825","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"298.825","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"298.825","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"298.825","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"299.26","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"299.305","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"299.305","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"299.305","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"299.305","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"299.305","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"299.305","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"299.305","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"299.305","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"299.47","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"299.8","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"319.27","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"320.214","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"320.214","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"320.214","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"320.214","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"320.274","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"320.319","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"320.319","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"320.319","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"320.319","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"320.783","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"320.933","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"320.933","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"320.933","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"320.933","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"320.933","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"320.933","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"320.933","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"320.933","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"320.993","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"320.993","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"320.993","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"320.993","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"321.203","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"321.488","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"321.743","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"322.343","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"336.606","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"337.506","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"337.506","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"337.506","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"337.506","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"337.761","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"338.015","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"338.015","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"338.015","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"338.015","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"338.015","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"338.015","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"338.015","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"338.015","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"338.165","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"338.225","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"338.225","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"338.225","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"338.225","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"338.675","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"338.825","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"338.825","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"338.825","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"338.825","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"339.095","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"339.125","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"339.125","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"339.125","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"339.125","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"339.125","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"339.125","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"339.125","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"339.125","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"339.725","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"339.77","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"339.77","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"339.77","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"339.77","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"339.785","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"339.83","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"339.83","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"339.83","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"339.83","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"340.055","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"340.13","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"340.37","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"340.775","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"368.377","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"372.112","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"372.112","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"372.112","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"372.112","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"372.112","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"372.112","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"372.112","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"372.112","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"372.187","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"372.667","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"372.667","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"372.667","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"372.667","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"372.727","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"373.042","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"373.251","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"373.611","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"386.707","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"392.751","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"392.751","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"392.751","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"392.751","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"392.886","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"392.931","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"392.931","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"392.931","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"392.931","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"392.931","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"392.931","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"392.931","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"392.931","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"392.991","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"393.591","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"393.591","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"393.591","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"393.591","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"393.621","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"393.906","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"403.231","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"404.733","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"404.733","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"404.733","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"404.733","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"404.778","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"404.913","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"404.913","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"404.913","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"404.913","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"404.913","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"404.913","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"404.913","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"404.913","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"404.988","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"405.123","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"405.123","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"405.123","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"405.123","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"405.183","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"405.198","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"405.198","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"405.198","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"405.198","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"405.482","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"405.497","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"405.497","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"405.497","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"405.497","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"405.497","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"405.497","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"405.497","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"405.497","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"405.692","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"405.842","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"405.842","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"405.842","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"405.842","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"405.991","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"406.217","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"406.217","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"406.217","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"406.217","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"406.487","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"406.502","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"406.502","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"406.502","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"406.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"406.502","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"406.502","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"406.502","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"406.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"406.681","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"406.891","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"406.891","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"406.891","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"406.891","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"406.996","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"407.056","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"407.056","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"407.056","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"407.056","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"407.101","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"407.34","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"407.61","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"407.715","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"423.045","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"424.62","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"424.62","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"424.62","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"424.62","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"424.62","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
