"Name","Value"
"Schedule Name","PR_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/11/2023 18:58:02"
"Database","*DEFAULT"
"Schedule Run ID","1147"
"Finalized","No"
"Record Count","2579"
"Animal ID","00521"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","11122301"
"Schedule_Start_Time","2023-12-11T18:58:02.158"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","22","List Array - Write","PR_Value","","0","5","Item #11","40","Item #12","50","Item #13","62","Item #14","77","Item #15","95"
"0","22","List Array - Write","PR_Value","","0","5","Item #16","117","Item #17","144","Item #18","177","Item #19","218","Item #20","267"
"0","22","List Array - Write","PR_Value","","0","5","Item #21","328","Item #22","402","Item #23","492","Item #24","602","Item #25","737"
"0","22","List Array - Write","PR_Value","","0","2","Item #26","901","Item #27","1102","","0","","0","","0"
"0","17","List Change - Set","PR_Value","","0","2","Index","1","Value","1","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","PR Start","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"3.069","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.069","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"3.069","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"3.069","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.069","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"3.069","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"3.069","16","Variable Event","_Trial_Counter","","2","1","Value","1","","0","","0","","0","","0"
"3.069","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"3.069","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"3.069","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.069","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"3.069","19","List Change - Next Value","PR_Value","","2","2","Index","2","Value","2","","0","","0","","0"
"3.069","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"3.069","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.084","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.203","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.203","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"3.203","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"3.203","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.233","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.443","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"6.319","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"6.633","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.633","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"6.633","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"6.633","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.633","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"6.633","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"6.633","16","Variable Event","_Trial_Counter","","2","1","Value","2","","0","","0","","0","","0"
"6.633","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"6.633","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"6.633","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.633","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"6.633","19","List Change - Next Value","PR_Value","","2","2","Index","3","Value","4","","0","","0","","0"
"6.633","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"6.633","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.813","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.292","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.292","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"7.292","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"7.292","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.412","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.607","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.306","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.621","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.621","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"10.621","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"10.621","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.711","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.831","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.831","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"10.831","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"10.831","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.011","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.116","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.116","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"11.116","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"11.116","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.116","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"11.116","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"11.116","16","Variable Event","_Trial_Counter","","2","1","Value","3","","0","","0","","0","","0"
"11.116","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"11.116","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"11.116","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.116","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"11.116","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"11.116","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"11.116","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.235","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.46","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.35","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.604","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.605","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"14.605","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"14.605","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.739","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.889","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.889","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"14.889","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"14.889","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.949","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.053","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.054","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"15.054","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"15.054","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.189","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.204","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.204","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"15.204","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"15.204","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.309","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.338","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.339","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"15.339","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"15.339","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.443","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.473","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.473","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"15.473","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"15.473","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.473","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"15.473","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"15.473","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"15.473","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"15.473","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"15.473","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.473","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"15.473","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"15.473","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"15.473","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.578","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.833","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.07","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.354","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.354","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"19.354","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"19.354","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.46","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.549","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.549","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"19.549","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"19.549","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.655","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.774","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.774","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"19.774","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"19.774","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.895","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.999","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.999","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"19.999","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"19.999","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.119","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.149","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.149","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"20.149","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"20.149","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.194","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.313","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.314","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"20.314","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"20.314","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.449","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.568","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.569","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"20.569","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"20.569","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.644","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.778","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.778","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"20.778","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"20.778","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.778","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"20.778","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"20.778","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"20.778","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"20.778","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"20.778","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.778","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"20.778","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"20.778","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"20.778","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.854","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.079","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.722","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.976","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.976","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"24.976","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"24.976","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.021","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.156","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.156","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"25.156","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"25.156","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.201","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.306","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.306","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"25.306","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"25.306","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.426","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.545","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.545","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"25.545","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"25.545","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.695","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.71","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.71","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"25.71","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"25.71","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.889","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.024","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.024","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"26.024","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"26.024","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.129","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.293","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.294","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"26.294","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"26.294","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.518","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.637","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.637","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"26.637","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"26.637","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.727","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.847","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.847","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"26.847","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"26.847","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.161","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.445","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.804","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.178","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.178","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"28.178","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"28.178","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.297","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.701","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.702","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"28.702","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"28.702","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.702","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"28.702","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"28.702","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"28.702","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"28.702","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"28.702","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.702","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"28.702","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"28.702","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"28.702","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.836","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.09","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.683","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.967","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.967","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"32.967","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"32.967","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.072","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.221","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.221","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"33.221","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"33.221","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.311","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.416","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.416","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"33.416","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"33.416","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.58","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.656","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.656","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"33.656","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"33.656","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.82","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.029","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.029","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"34.029","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"34.029","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.165","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.269","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.269","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"34.269","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"34.269","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.434","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.479","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.479","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"34.479","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"34.479","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.719","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.914","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.914","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"34.914","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
