"Name","Value"
"Schedule Name","PR_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/28/2023 09:41:07"
"Database","*DEFAULT"
"Schedule Run ID","806"
"Finalized","No"
"Record Count","896"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","28112301"
"Schedule_Start_Time","2023-11-28T09:41:07.730"
"User","00397"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"60.186","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"60.186","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"60.186","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.231","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.298","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.298","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"62.298","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"62.298","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.328","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.523","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.523","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"62.523","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"62.523","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.582","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.227","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.227","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"63.227","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"63.227","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.332","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.707","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.278","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.567","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.567","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"75.567","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"75.567","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.686","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.105","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.105","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"76.105","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"76.105","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.18","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.254","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.254","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"76.254","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"76.254","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.254","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"76.254","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"76.254","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"76.254","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"76.254","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"76.254","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.255","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"76.255","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"76.255","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"76.255","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.269","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.284","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.284","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"76.284","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"76.284","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.389","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.434","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.434","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"76.434","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"76.434","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.494","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.958","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"87.347","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.351","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.351","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"88.351","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"88.351","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.456","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.161","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.161","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"89.161","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"89.161","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.251","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.7","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.7","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"89.7","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"89.7","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.745","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.955","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.955","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"89.955","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"89.955","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.045","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.194","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.195","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"90.195","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"90.195","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.254","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.643","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.643","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"90.643","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"90.643","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.643","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"90.643","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"90.643","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"90.643","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"90.643","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"90.643","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.643","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"90.643","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"90.643","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"90.643","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.763","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.897","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.898","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"90.898","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"90.898","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.957","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.092","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.152","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.212","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"100.399","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.268","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.268","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"101.268","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"101.268","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.298","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.211","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.211","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"102.211","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"102.211","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.301","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.437","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.437","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"102.437","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"102.437","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.497","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.651","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.651","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"103.651","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"103.651","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.696","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.235","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"107.202","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"107.607","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.607","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"107.607","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"107.607","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"107.817","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.997","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.997","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"107.997","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"107.997","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.117","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.491","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.491","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"108.491","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"108.491","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.821","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.031","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.031","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"109.031","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"109.031","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"109.122","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.227","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.227","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"109.227","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"109.227","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"109.317","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.557","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.557","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"109.557","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"109.557","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"109.557","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"109.557","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"109.557","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"109.557","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"109.557","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"109.557","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"109.557","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"109.557","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"109.557","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"109.557","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"109.617","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.471","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.881","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"124.261","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.261","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"124.261","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"124.261","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.291","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.546","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.546","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"124.546","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"124.546","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.802","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.892","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.892","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"124.892","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"124.892","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.997","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.162","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.162","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"125.162","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"125.162","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.477","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.492","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.492","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"125.492","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"125.492","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.596","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.671","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.671","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"125.671","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"125.671","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.701","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.94","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.94","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"125.94","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"125.94","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.015","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.194","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
