"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"29.066","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.066","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"29.066","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"29.066","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.321","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.336","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.336","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"29.336","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"29.336","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.831","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.951","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.951","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"29.951","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"29.951","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.131","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.461","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.461","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"30.461","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"30.461","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.731","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.821","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.821","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"30.821","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"30.821","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.821","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"30.821","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"30.821","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"30.821","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"30.821","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"30.821","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.821","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"30.821","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"30.821","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"30.821","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.031","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.211","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.636","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.071","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.071","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"39.071","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"39.071","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.341","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.401","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.401","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"39.401","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"39.401","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.536","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.626","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.626","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"39.626","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"39.626","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.836","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.986","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.986","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"39.986","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"39.986","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.241","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.556","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.556","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"40.556","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"40.556","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.646","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.856","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.856","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"40.856","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"40.856","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.141","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.291","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.291","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"41.291","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"41.291","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.546","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.206","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.206","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"42.206","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"42.206","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.206","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"42.206","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"42.206","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"42.206","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"42.206","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"42.206","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.206","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"42.206","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"42.206","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"42.206","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.446","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.611","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.741","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.101","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.101","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"54.101","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"54.101","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.356","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.461","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.461","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"54.461","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"54.461","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.551","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.656","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.656","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"54.656","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"54.656","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.851","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.911","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.911","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"54.911","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"54.911","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.045","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.181","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.181","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"55.181","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"55.181","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.556","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.766","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.766","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"55.766","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"55.766","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.351","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.456","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.456","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"56.456","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"56.456","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.756","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.921","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.921","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"56.921","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"56.921","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.251","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.431","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.431","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"57.431","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"57.431","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.551","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.791","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.791","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"57.791","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"57.791","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.956","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.566","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.566","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"60.566","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"60.566","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.566","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"60.566","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"60.566","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"60.566","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"60.566","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"60.566","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.566","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"60.566","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"60.566","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"60.566","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.746","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.941","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.966","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.996","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.996","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"71.996","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"71.996","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.461","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.581","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.581","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"72.581","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"72.581","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.956","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.046","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.046","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"73.046","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"73.046","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.166","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.361","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.361","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"73.361","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"73.361","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.661","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.751","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.751","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"73.751","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"73.751","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.901","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.275","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.276","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"74.276","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"74.276","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.456","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.491","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"76.766","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"77.891","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.891","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"77.891","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"77.891","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.981","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.116","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.116","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"78.116","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"78.116","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.266","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.566","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.566","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"78.566","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"78.566","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.866","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.911","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.911","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"78.911","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"78.911","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
