"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","09/13/2023 18:31:17"
"Database","*DEFAULT"
"Schedule Run ID","605"
"Finalized","No"
"Record Count","3445"
"Animal ID","00504"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","13092301"
"Schedule_Start_Time","2023-09-13T18:31:17.347"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"6.92","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.92","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.92","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"6.92","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.04","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.585","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.585","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.585","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"8.585","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.63","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.705","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.705","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.705","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"8.705","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.705","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"8.705","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"8.705","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"8.705","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.81","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.915","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.915","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.915","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"8.915","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.975","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.843","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.903","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.262","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.322","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.337","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.367","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.502","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.994","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.056","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.056","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.056","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"21.056","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.251","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.281","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.281","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.281","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"21.281","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.281","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"21.281","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"21.281","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"21.281","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.34","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.822","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.822","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.822","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"22.822","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.852","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.425","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.425","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.425","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"24.425","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.455","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.5","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.5","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.5","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"24.5","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.5","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"24.5","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"24.5","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"24.5","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.53","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.56","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.56","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.56","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"24.56","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.575","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.59","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.59","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.59","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"24.59","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.143","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.233","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.233","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.233","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"25.233","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.233","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"25.233","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"25.233","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"25.233","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.263","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.263","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.263","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"25.263","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.653","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.833","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.833","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.833","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"25.833","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.863","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.953","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.953","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.953","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"25.953","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.953","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"25.953","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"25.953","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"25.953","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.028","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.481","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.481","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.481","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"27.481","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.541","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.646","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.646","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.646","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"27.646","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.035","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.11","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.11","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.11","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"28.11","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.11","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"28.11","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"28.11","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"28.11","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.304","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.409","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.409","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.409","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"28.409","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.708","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.918","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.918","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.918","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"28.918","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.082","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.157","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.157","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.157","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"29.157","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.157","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"29.157","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"29.157","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"29.157","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.247","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.322","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.322","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.322","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.322","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.411","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.297","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.297","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.297","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"30.297","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.312","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.881","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.881","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.881","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"30.881","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.881","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"30.881","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"30.881","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"30.881","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.465","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.525","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.525","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"31.525","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"31.525","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.585","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.662","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.737","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.811","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.961","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.006","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.542","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.584","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.584","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.584","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"56.584","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.629","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.048","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.048","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.048","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"57.048","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.048","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"57.048","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"57.048","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"57.048","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.243","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.202","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.935","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.434","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.434","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.434","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"68.434","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.628","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.643","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.643","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.643","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"68.643","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.241","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.199","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.199","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.199","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"70.199","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.2","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"70.2","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"70.2","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"70.2","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.214","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.277","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"77.523","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.125","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.126","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.126","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"79.126","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.14","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.305","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.305","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.305","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"79.305","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.35","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.365","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.365","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.365","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"79.365","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.365","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"79.365","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"79.365","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"79.365","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.5","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.548","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"87.276","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.06","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.06","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.06","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"89.06","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.285","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.315","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.315","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.315","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"89.315","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.405","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.585","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.585","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.585","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"89.585","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.585","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"89.585","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"89.585","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"89.585","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.841","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.561","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"96.617","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.715","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.79","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.06","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.105","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.141","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.44","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"103.057","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"103.94","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.94","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.94","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"103.94","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.955","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.299","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.299","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.299","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"104.299","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.344","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.479","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.479","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.479","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"104.479","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.479","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
