"Name","Value"
"Schedule Name","FR3_090723"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/21/2023 15:46:49"
"Database","*DEFAULT"
"Schedule Run ID","229"
"Finalized","No"
"Record Count","3296"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","21082301"
"Schedule_Start_Time","2023-08-21T15:46:49.899"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"36.768","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"36.768","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.932","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.962","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.962","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.962","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"36.962","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.962","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"36.962","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"36.962","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"36.962","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"36.962","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.037","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.127","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.127","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.127","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"37.127","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.231","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.411","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.36","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.2","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.2","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.2","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"48.2","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.755","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.77","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.77","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.77","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"48.77","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.77","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"48.77","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"48.77","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"48.77","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"48.77","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.965","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.309","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.806","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.856","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.856","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.856","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.856","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.99","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.23","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.23","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.23","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"60.23","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.514","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.649","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.649","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.649","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"60.649","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.649","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"60.649","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"60.649","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"60.649","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"60.649","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.814","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.113","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.238","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.153","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.153","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.153","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"72.153","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.542","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.647","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.647","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.647","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"72.647","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.946","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.021","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.021","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.021","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.021","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.021","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.021","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"73.021","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"73.021","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.021","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.245","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.545","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.97","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.718","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.718","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.718","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"83.718","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.779","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.868","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.869","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.869","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"83.869","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.078","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.108","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.108","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.108","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"84.108","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.108","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"84.108","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"84.108","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"84.108","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"84.108","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.272","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.691","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.831","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"94.015","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.015","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.015","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"94.015","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.224","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.359","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.359","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.359","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"94.359","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.524","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.733","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.734","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.734","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"94.734","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.734","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"94.734","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"94.734","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"94.734","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"94.734","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.033","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.198","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.048","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"105.097","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.097","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.097","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"105.097","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.262","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.382","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.382","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.382","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"105.382","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.682","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.772","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.772","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.772","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"105.772","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.772","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"105.772","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"105.772","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"105.772","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"105.772","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.087","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.431","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.399","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.297","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.297","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.297","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"115.297","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.507","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.507","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.507","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"115.507","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.701","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.716","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.716","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.716","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"115.716","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.716","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"115.716","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"115.716","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"115.716","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"115.716","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.895","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.286","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"124.717","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"126.561","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.561","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"126.561","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"126.561","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.725","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.83","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.83","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"126.83","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"126.83","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"127.025","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.145","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.145","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"127.145","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"127.145","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"127.145","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"127.145","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"127.145","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"127.145","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"127.145","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"127.429","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.669","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"135.77","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"136.88","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.88","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"136.88","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"136.88","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"137.014","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"137.119","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"137.119","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"137.119","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"137.119","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"137.463","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
