"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","17","List Change - Set","PR_Value","","0","2","Index","1","Value","1","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","PR Start","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"3.128","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.128","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"3.128","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"3.128","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.128","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"3.128","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"3.128","16","Variable Event","_Trial_Counter","","2","1","Value","1","","0","","0","","0","","0"
"3.128","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"3.128","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"3.128","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.128","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"3.128","19","List Change - Next Value","PR_Value","","2","2","Index","2","Value","2","","0","","0","","0"
"3.128","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"3.128","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.142","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.457","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.457","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"3.457","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"3.457","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.502","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.045","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.958","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.617","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.617","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"14.617","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"14.617","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.617","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"14.617","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"14.617","16","Variable Event","_Trial_Counter","","2","1","Value","2","","0","","0","","0","","0"
"14.617","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"14.617","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"14.617","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.617","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"14.617","19","List Change - Next Value","PR_Value","","2","2","Index","3","Value","4","","0","","0","","0"
"14.617","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"14.617","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.693","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.872","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.872","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"14.872","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"14.872","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.887","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.082","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.171","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.171","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"15.171","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"15.171","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.186","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.561","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.561","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"15.561","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"15.561","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.68","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.175","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.339","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"31.47","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.47","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"31.47","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"31.47","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.47","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"31.47","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"31.47","16","Variable Event","_Trial_Counter","","2","1","Value","3","","0","","0","","0","","0"
"31.47","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"31.47","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"31.47","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.47","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"31.47","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"31.47","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"31.47","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.485","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.74","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.74","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"31.74","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"31.74","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.755","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.16","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.566","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.404","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.404","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"43.404","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"43.404","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.433","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.807","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.808","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"43.808","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"43.808","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.822","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.51","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.511","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"44.511","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"44.511","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.525","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.63","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.63","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"44.63","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"44.63","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.675","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.765","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.765","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"44.765","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"44.765","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.765","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.765","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"44.765","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"44.765","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"44.765","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"44.765","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.765","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"44.765","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"44.765","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"44.765","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.78","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.543","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.665","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.459","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.459","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"58.459","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"58.459","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.504","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.878","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.878","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"58.878","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"58.878","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.893","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.908","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.506","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.506","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"59.506","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"59.506","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.521","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.551","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.551","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"59.551","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"59.551","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.566","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.731","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.731","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"59.731","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"59.731","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.12","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.18","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.18","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"60.18","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"60.18","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.3","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.51","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.51","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"60.51","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"60.51","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.555","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.078","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.079","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"61.079","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"61.079","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.079","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"61.079","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"61.079","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"61.079","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"61.079","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"61.079","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.079","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"61.079","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"61.079","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"61.079","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.108","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.258","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.258","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"61.258","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"61.258","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.318","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.452","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.452","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"61.452","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"61.452","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.512","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.871","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.946","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.208","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.208","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"74.208","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"74.208","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.238","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.598","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.598","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"74.598","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"74.598","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.613","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.137","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.137","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"75.137","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"75.137","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.167","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.362","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.362","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"75.362","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"75.362","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.452","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.991","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.991","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"75.991","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"75.991","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.604","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.619","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.619","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"76.619","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"76.619","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.649","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.502","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.502","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"77.502","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"77.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.517","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.651","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.652","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"77.652","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"77.652","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.681","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.847","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.847","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"77.847","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"77.847","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.847","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"77.847","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"77.847","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"77.847","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"77.847","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"77.847","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.847","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"77.847","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"77.847","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"77.847","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.862","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.876","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.877","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"77.877","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"77.877","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.891","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.356","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.959","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.744","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.744","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"93.744","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"93.744","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.76","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.104","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.104","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"94.104","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"94.104","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.119","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.584","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.584","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"94.584","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"94.584","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.599","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.244","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.244","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"95.244","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"95.244","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.289","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.665","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.665","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"95.665","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"95.665","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.844","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.651","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.651","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"96.651","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"96.651","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.666","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.696","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.696","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"96.696","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"96.696","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.386","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.596","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.596","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"97.596","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"97.596","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.7","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.224","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.224","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"98.224","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"98.224","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
