"Name","Value"
"Schedule Name","PR_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/09/2023 13:42:40"
"Database","*DEFAULT"
"Schedule Run ID","895"
"Finalized","No"
"Record Count","2436"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","09112301"
"Schedule_Start_Time","2023-11-09T13:42:40.575"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","22","List Array - Write","PR_Value","","0","5","Item #11","40","Item #12","50","Item #13","62","Item #14","77","Item #15","95"
"0","22","List Array - Write","PR_Value","","0","5","Item #16","117","Item #17","144","Item #18","177","Item #19","218","Item #20","267"
"0","22","List Array - Write","PR_Value","","0","5","Item #21","328","Item #22","402","Item #23","492","Item #24","602","Item #25","737"
"0","22","List Array - Write","PR_Value","","0","2","Item #26","901","Item #27","1102","","0","","0","","0"
"0","17","List Change - Set","PR_Value","","0","2","Index","1","Value","1","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","PR Start","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"8.536","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.536","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"8.536","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"8.536","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.536","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"8.536","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"8.536","16","Variable Event","_Trial_Counter","","2","1","Value","1","","0","","0","","0","","0"
"8.536","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"8.536","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"8.536","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.536","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"8.536","19","List Change - Next Value","PR_Value","","2","2","Index","2","Value","2","","0","","0","","0"
"8.536","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"8.536","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.655","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.925","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.747","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.495","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.495","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"22.495","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"22.495","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.735","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.154","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.154","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"23.154","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"23.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.154","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"23.154","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"23.154","16","Variable Event","_Trial_Counter","","2","1","Value","2","","0","","0","","0","","0"
"23.154","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"23.154","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"23.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.154","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"23.154","19","List Change - Next Value","PR_Value","","2","2","Index","3","Value","4","","0","","0","","0"
"23.154","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"23.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.259","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.634","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.445","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.222","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.222","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"37.222","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"37.222","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.267","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.356","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.357","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"37.357","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"37.357","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.476","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.701","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.701","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"37.701","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"37.701","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.94","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.105","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.105","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"38.105","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"38.105","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.105","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"38.105","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"38.105","16","Variable Event","_Trial_Counter","","2","1","Value","3","","0","","0","","0","","0"
"38.105","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"38.105","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"38.105","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.105","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"38.105","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"38.105","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"38.105","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.179","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.778","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.244","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.409","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.682","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.15","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.738","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.8","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.8","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"52.8","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"52.8","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.83","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.904","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.905","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"52.905","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"52.905","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.949","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.293","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.294","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"53.294","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"53.294","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.338","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.398","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.398","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"53.398","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"53.398","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.488","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.608","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.608","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"53.608","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"53.608","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.698","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.743","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.743","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"53.743","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"53.743","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.743","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"53.743","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"53.743","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"53.743","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"53.743","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"53.743","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.743","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"53.743","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"53.743","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"53.743","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.998","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.492","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.392","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.589","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.956","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.976","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.976","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"68.976","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"68.976","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.186","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.365","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.366","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"69.366","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"69.366","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.516","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.876","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.876","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"69.876","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"69.876","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.995","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.655","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.454","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.533","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.533","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"73.533","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"73.533","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.878","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.938","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.938","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"73.938","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"73.938","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.983","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.133","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.133","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"74.133","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"74.133","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.478","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.628","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.628","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"74.628","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"74.628","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.793","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.942","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.942","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"74.942","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"74.942","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.942","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.942","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"74.942","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"74.942","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"74.942","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"74.942","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.942","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"74.942","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"74.942","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"74.942","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.152","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.661","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"94.498","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.131","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.132","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"97.132","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"97.132","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.505","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.715","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.715","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"97.715","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"97.715","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.849","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.179","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.179","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"98.179","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"98.179","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.373","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.568","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.568","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"98.568","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"98.568","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.793","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.513","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.513","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"99.513","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"99.513","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.798","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.932","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.933","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"99.933","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"99.933","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.172","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.817","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.817","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"100.817","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"100.817","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.907","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.715","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.715","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"101.715","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"101.715","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.06","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.104","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.104","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"102.104","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"102.104","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.344","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.359","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.359","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"102.359","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"102.359","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.674","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.914","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.914","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"102.914","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"102.914","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.914","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"102.914","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"102.914","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"102.914","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"102.914","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"102.914","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.914","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"102.914","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"102.914","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"102.914","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.124","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.424","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"125","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"127.65","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.65","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"127.65","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"127.65","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"129.39","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.465","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.465","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"129.465","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"129.465","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"130.829","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.889","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.889","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"130.889","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"130.889","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.039","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.159","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.159","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"131.159","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"131.159","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.879","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.939","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.939","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"131.939","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"131.939","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.149","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.284","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.284","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"132.284","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"132.284","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.449","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.566","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.566","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
