"Name","Value"
"Schedule Name","PR_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","09/27/2023 19:28:27"
"Database","*DEFAULT"
"Schedule Run ID","653"
"Finalized","No"
"Record Count","2056"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","27092301"
"Schedule_Start_Time","2023-09-27T19:28:27.416"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","22","List Array - Write","PR_Value","","0","5","Item #11","40","Item #12","50","Item #13","62","Item #14","77","Item #15","95"
"0","22","List Array - Write","PR_Value","","0","5","Item #16","117","Item #17","144","Item #18","177","Item #19","218","Item #20","267"
"0","22","List Array - Write","PR_Value","","0","5","Item #21","328","Item #22","402","Item #23","492","Item #24","602","Item #25","737"
"0","22","List Array - Write","PR_Value","","0","2","Item #26","901","Item #27","1102","","0","","0","","0"
"0","17","List Change - Set","PR_Value","","0","2","Index","1","Value","1","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","PR Start","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"6.44","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.44","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"6.44","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"6.44","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.44","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"6.44","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"6.44","16","Variable Event","_Trial_Counter","","2","1","Value","1","","0","","0","","0","","0"
"6.44","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"6.44","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"6.44","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.44","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"6.44","19","List Change - Next Value","PR_Value","","2","2","Index","2","Value","2","","0","","0","","0"
"6.44","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"6.44","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.664","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.679","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.679","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"6.679","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"6.679","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.844","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.816","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.026","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.12","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.12","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"9.12","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"9.12","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.12","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"9.12","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"9.12","16","Variable Event","_Trial_Counter","","2","1","Value","2","","0","","0","","0","","0"
"9.12","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"9.12","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"9.12","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.12","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"9.12","19","List Change - Next Value","PR_Value","","2","2","Index","3","Value","4","","0","","0","","0"
"9.12","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"9.12","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.405","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.45","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.45","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"9.45","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"9.45","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.11","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.808","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.808","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"12.808","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"12.808","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.662","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.737","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.737","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"13.737","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"13.737","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.752","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.276","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.276","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"14.276","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"14.276","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.276","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"14.276","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"14.276","16","Variable Event","_Trial_Counter","","2","1","Value","3","","0","","0","","0","","0"
"14.276","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"14.276","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"14.276","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.276","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"14.276","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"14.276","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"14.276","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.546","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.711","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.711","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"14.711","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"14.711","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.771","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.846","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.846","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"14.846","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"14.846","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.041","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.52","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.013","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.298","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.033","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.122","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.392","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.446","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.254","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.169","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.274","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.438","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.683","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.018","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.793","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.23","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.23","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"47.23","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"47.23","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.499","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.529","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.529","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"47.529","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"47.529","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.694","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.233","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.729","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.306","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.306","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"56.306","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"56.306","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.506","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.581","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.581","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"57.581","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"57.581","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.581","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"57.581","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"57.581","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"57.581","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"57.581","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"57.581","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.581","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"57.581","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"57.581","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"57.581","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.821","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.94","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.94","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"57.94","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"57.94","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.09","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.57","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.831","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.044","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.044","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"70.044","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"70.044","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.088","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.223","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.223","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"70.223","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"70.223","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.238","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.373","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.373","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"70.373","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"70.373","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.418","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.538","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.538","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"70.538","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"70.538","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.018","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.123","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.123","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"71.123","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"71.123","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.363","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.558","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.558","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"71.558","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"71.558","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.678","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.723","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.723","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"71.723","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"71.723","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.723","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"71.723","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"71.723","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"71.723","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"71.723","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"71.723","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.723","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"71.723","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"71.723","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"71.723","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.797","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.502","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.954","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.044","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.299","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.836","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.836","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"88.836","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"88.836","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.001","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.106","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.106","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"89.106","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"89.106","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.285","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.375","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.375","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"89.375","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"89.375","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.585","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.69","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.69","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"89.69","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"89.69","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.839","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.034","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.034","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"90.034","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"90.034","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.229","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.484","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.484","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"90.484","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"90.484","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.604","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.753","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.753","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"90.753","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"90.753","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.843","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.383","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.383","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"91.383","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"91.383","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.623","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.462","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.462","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"92.462","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"92.462","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.717","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.762","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.762","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"92.762","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"92.762","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.927","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.972","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.972","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"92.972","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"92.972","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.972","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"92.972","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"92.972","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"92.972","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"92.972","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"92.972","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.972","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"92.972","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"92.972","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"92.972","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.212","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.601","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"106.134","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"106.583","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"107.033","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"111.049","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.049","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"111.049","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"111.049","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.184","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.318","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.318","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"111.318","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"111.318","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.468","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.722","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.722","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"111.722","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"111.722","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.857","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.037","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.037","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"112.037","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"112.037","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.486","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.637","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.637","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"112.637","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"112.637","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
