"Name","Value"
"Schedule Name","PR_090723"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","07/31/2023 16:50:26"
"Database","*DEFAULT"
"Schedule Run ID","112"
"Finalized","No"
"Record Count","635"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","31072301"
"Schedule_Start_Time","2023-07-31T16:50:26.594"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"314.838","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"314.838","7","Pulse Output Event","Pump #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"314.838","16","Variable Event","_Trial_Counter","","2","1","Value","2","","0","","0","","0","","0"
"314.838","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"314.838","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"314.838","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"314.838","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"314.838","19","List Change - Next Value","PR_Value","","2","2","Index","3","Value","4","","0","","0","","0"
"314.838","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"314.838","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"315.214","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"315.349","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"315.814","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"316.264","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"316.428","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"316.667","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"316.817","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"317.415","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"339.566","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"347.224","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"347.583","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"353.656","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"353.656","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"353.656","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"353.656","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"353.79","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"353.94","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"353.94","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"353.94","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"353.94","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"354","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"355.287","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"355.287","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"355.287","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"355.287","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"355.496","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"368.436","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"369.139","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"370.112","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"370.546","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"370.635","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"370.74","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"418.717","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"418.717","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"418.717","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"418.717","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"418.717","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"418.717","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"418.717","7","Pulse Output Event","Pump #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"418.717","16","Variable Event","_Trial_Counter","","2","1","Value","3","","0","","0","","0","","0"
"418.717","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"418.717","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"418.717","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"418.717","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"418.717","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"418.717","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"418.717","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"418.941","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"419.675","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"420.243","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"420.318","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"440.477","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"453.238","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"453.507","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"456.16","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"456.16","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"456.16","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"456.16","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"456.34","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"457.673","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"457.673","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"457.673","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"457.673","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"457.733","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"458.032","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"458.033","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"458.033","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"458.033","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"458.137","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"458.288","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"458.288","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"458.288","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"458.288","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"458.632","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"461.613","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"461.613","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"461.613","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"461.613","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"461.643","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"462.152","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"462.152","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"462.152","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"462.152","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"462.152","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"462.152","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"462.152","7","Pulse Output Event","Pump #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"462.152","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"462.152","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"462.152","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"462.152","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"462.152","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"462.152","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"462.152","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"462.152","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"462.496","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"462.796","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"463.14","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"463.335","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"481.777","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"482.062","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"487.979","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"495.052","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"495.052","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"495.052","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"495.052","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"495.202","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"501.969","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"501.969","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"501.969","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"501.969","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"503.302","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"503.541","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"503.541","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"503.541","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"503.541","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"504.411","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"504.994","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"504.994","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"504.994","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"504.994","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"505.114","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"505.594","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"505.594","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"505.594","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"505.594","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"505.623","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"505.654","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"505.654","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"505.654","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"505.654","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"505.804","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"505.834","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"505.834","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"505.834","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"505.834","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"506.809","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"506.899","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"506.899","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"506.899","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"506.899","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"506.899","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"506.899","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"506.899","7","Pulse Output Event","Pump #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"506.899","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"506.899","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"506.899","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"506.899","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"506.899","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"506.899","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"506.899","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"506.899","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"507.424","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"507.663","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"507.828","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"508.292","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"508.426","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"508.696","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"530.477","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"558.428","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"558.428","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"558.428","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"558.428","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"558.637","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"560.029","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"564.855","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"564.9","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"565.05","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"571.971","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"571.971","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"571.971","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"571.971","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"572.961","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"573.965","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"573.965","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"573.965","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"573.965","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"574.865","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"575.059","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"575.059","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"575.059","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"575.059","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"575.972","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"575.972","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"575.972","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"575.972","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"579.478","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"580.884","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"580.885","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"580.885","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"580.885","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"580.929","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"581.019","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"581.019","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"581.019","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"581.019","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"581.109","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"581.139","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
