"Name","Value"
"Schedule Name","FR3_090723"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/11/2023 14:00:24"
"Database","*DEFAULT"
"Schedule Run ID","168"
"Finalized","No"
"Record Count","4026"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","11082301"
"Schedule_Start_Time","2023-08-11T14:00:24.165"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"18.343","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.343","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"18.343","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.418","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.211","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.42","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.645","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.43","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.058","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.058","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.058","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"27.058","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.342","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.372","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.372","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.372","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"27.372","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.372","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"27.372","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"27.372","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"27.372","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"27.372","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.552","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.121","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.45","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.48","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.107","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.526","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.915","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.187","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.187","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.187","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.187","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.322","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.382","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.382","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.382","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.382","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.622","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.892","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.892","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.892","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"44.892","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.892","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.892","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"44.892","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"44.892","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"44.892","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.026","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.744","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.029","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.104","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.577","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.239","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.239","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.239","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"60.239","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.373","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.403","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.403","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.403","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"60.403","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.583","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.748","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.748","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.748","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"60.748","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.748","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"60.748","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"60.748","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"60.748","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"60.748","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.078","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.571","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.781","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.886","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.81","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.793","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.794","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.794","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"78.794","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.018","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.033","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.033","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.033","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"79.033","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.317","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.856","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.856","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.856","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"79.856","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.856","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"79.856","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"79.856","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"79.856","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"79.856","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.125","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.499","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.828","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.933","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"94.47","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"100.474","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.474","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.474","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"100.474","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.684","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.833","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.833","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.833","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"100.833","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.073","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.252","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.253","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"101.253","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"101.253","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.253","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"101.253","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"101.253","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"101.253","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"101.253","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.582","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.777","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.777","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"101.777","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"101.777","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.076","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.124","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"116.334","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"119.405","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.405","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.405","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"119.405","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.555","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.6","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.6","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.6","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"119.6","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.6","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"119.6","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"119.6","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"119.6","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"119.6","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.749","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.184","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"120.454","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"120.484","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"130.962","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.654","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.654","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"132.654","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"132.654","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.774","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.508","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.508","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.508","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"133.508","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.672","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.748","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.748","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.748","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"133.748","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.748","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"133.748","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"133.748","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"133.748","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"133.748","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.868","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.242","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"134.482","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"134.542","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"145.461","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"147.138","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.138","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"147.138","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"147.138","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"147.273","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.572","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.572","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"147.572","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"147.572","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"147.767","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"148.336","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"148.336","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"148.336","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"148.336","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"148.336","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"148.336","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"148.336","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"148.336","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"148.336","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"148.471","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"148.8","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"149.069","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"149.099","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"159.417","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"161.018","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"161.018","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"161.018","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"161.018","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"161.212","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"161.303","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
